reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
45220401531,AS,1168.6498,32.372,-1136.2777,-97.23,cascade_surplus
35146100341,AS,28492.0,114.2773,-28377.7227,-99.6,cascade_surplus
43496500781,AS,1485.4596,318.8256,-1166.6341,-78.54,cascade_surplus
44590001775,AS,146.2208,50.3713,-95.8495,-65.55,cascade_surplus
35146100131,AS,1011.4634,336.1035,-675.3599,-66.77,cascade_surplus
45390200514,AS,3180.2418,162.4235,-3017.8183,-94.89,cascade_surplus
35194001031,AS,2439.7461,1312.8977,-1126.8484,-46.19,cascade_surplus
32276700703,AS,27141.6037,806.6975,-26334.9062,-97.03,cascade_surplus
32276700623,AS,16903.7276,1841.0614,-15062.6662,-89.11,cascade_surplus
43484002001,AS,1288.9519,841.8316,-447.1203,-34.69,cascade_surplus
45321000795,AS,1007.3473,547.6527,-459.6947,-45.63,cascade_surplus
34249200081,AS,2109.1356,437.4715,-1671.6641,-79.26,cascade_surplus
35110801121,AS,1970.5721,2438.2924,467.7202,23.74,junction_floor_p3
43442800204,AS,547.653,182.9182,-364.7348,-66.6,cascade_surplus
48299000721,AS,9676.5508,1817.2527,-7859.298,-81.22,cascade_surplus
35149100181,AS,414.2616,17.0318,-397.2298,-95.89,cascade_surplus
42228200293,AS,27991.7338,2363.9003,-25627.8335,-91.56,cascade_surplus
43442201191,AS,75.9626,27.7273,-48.2353,-63.5,cascade_surplus
43430300134,AS,1965.7893,206.1835,-1759.6059,-89.51,cascade_surplus
43430300231,AS,666.5291,243.1908,-423.3383,-63.51,cascade_surplus
43482101641,AS,209.1392,110.4172,-98.722,-47.2,cascade_surplus
35601300131,AS,2067.077,72.488,-1994.5889,-96.49,cascade_surplus
45314900221,AS,269.066,76.8845,-192.1815,-71.43,cascade_surplus
41301701111,AS,940.7331,440.2588,-500.4743,-53.2,cascade_surplus
49204400041,AS,2038.8092,353.0379,-1685.7714,-82.68,cascade_surplus
33129500221,AS,429.3376,96.7685,-332.5691,-77.46,cascade_surplus
45649600021,AS,1091.5357,213.0304,-878.5054,-80.48,cascade_surplus
35417400256,AS,573.9434,79.6838,-494.2596,-86.12,cascade_surplus
31245000301,AS,16917.3965,7885.5357,-9031.8608,-53.39,cascade_surplus
45344500141,AS,1605.416,507.4164,-1097.9995,-68.39,cascade_surplus
36102900391,AS,1177.8982,69.7542,-1108.1439,-94.08,cascade_surplus
45369800241,AS,318.003,154.3622,-163.6408,-51.46,cascade_surplus
31344000011,AS,8102.2988,4198.6,-3903.6988,-48.18,cascade_surplus
33130700021,AS,1353.213,1893.4696,540.2566,39.92,junction_floor_p3
43666100214,AS,1174.7451,532.0843,-642.6608,-54.71,cascade_surplus
45349400241,AS,666.4695,166.9163,-499.5532,-74.96,cascade_surplus
43492900634,AS,453.885,165.4494,-288.4356,-63.55,cascade_surplus
32213000221,AS,1641.4749,414.3782,-1227.0967,-74.76,cascade_surplus
33129500471,AS,24471.918,1245.931,-23225.987,-94.91,cascade_surplus
42410800271,AS,2502.5984,993.7024,-1508.8959,-60.29,cascade_surplus
45403500111,AS,361.7424,142.5872,-219.1552,-60.58,cascade_surplus
45362000601,AS,2249.0425,1387.9177,-861.1248,-38.29,cascade_surplus
35141300515,AS,28.6994,15.163,-13.5364,-47.17,cascade_surplus
46216700023,AS,35652.5519,48898.3254,13245.7735,37.15,junction_floor_p3
35419600121,AS,2157.3672,1131.3339,-1026.0332,-47.56,cascade_surplus
43670701564,AS,339.6449,82.7532,-256.8917,-75.64,cascade_surplus
43442400573,AS,2192.4239,2400.9018,208.4779,9.51,junction_floor_p3
45247401651,AS,1429.6355,458.4965,-971.139,-67.93,cascade_surplus
33122001731,AS,1096.0463,1548.5904,452.5441,41.29,junction_floor_p3
45406300481,AS,1147.241,527.1927,-620.0482,-54.05,cascade_surplus
35450200841,AS,5089.2679,1895.2135,-3194.0544,-62.76,cascade_surplus
42222000311,AS,11010.002,4582.9246,-6427.0774,-58.37,cascade_surplus
31248600321,AS,6165.0414,789.5431,-5375.4982,-87.19,cascade_surplus
35182200511,AS,2962.6227,89.7561,-2872.8666,-96.97,cascade_surplus
45403500734,AS,497.0198,277.6648,-219.3549,-44.13,cascade_surplus
43491700423,AS,1584.9696,335.3365,-1249.6331,-78.84,cascade_surplus
46110200721,AS,3443.0,429.0,-3014.0,-87.54,cascade_surplus
46192000281,AS,5058.0859,1334.0127,-3724.0731,-73.63,cascade_surplus
45366600894,AS,992.9741,407.6326,-585.3415,-58.95,cascade_surplus
45243803891,AS,3102.2025,1542.7685,-1559.434,-50.27,cascade_surplus
34244800101,AS,3381.9901,1720.2521,-1661.738,-49.13,cascade_surplus
44106000531,AS,1901.4104,1047.6208,-853.7896,-44.9,cascade_surplus
35441000321,AS,2572.5968,190.7511,-2381.8457,-92.59,cascade_surplus
45406102691,AS,333.3552,157.8088,-175.5464,-52.66,cascade_surplus
35422000181,AS,2852.5925,1415.7916,-1436.8009,-50.37,cascade_surplus
35414200253,AS,3199.4592,1995.1413,-1204.3179,-37.64,cascade_surplus
44240800041,AS,3782.5629,1589.8397,-2192.7232,-57.97,cascade_surplus
35444000201,AS,1385.864,402.7393,-983.1247,-70.94,cascade_surplus
45244400661,AS,1979.3259,373.7281,-1605.5977,-81.12,cascade_surplus
43666600094,AS,1797.3015,779.4912,-1017.8103,-56.63,cascade_surplus
45364900291,AS,1118.1381,129.905,-988.233,-88.38,cascade_surplus
35449300021,AS,2224.0546,139.671,-2084.3836,-93.72,cascade_surplus
35160600051,AS,3263.0,613.7435,-2649.2565,-81.19,cascade_surplus
32216100223,AS,35667.7344,1122.2668,-34545.4675,-96.85,cascade_surplus
43482100521,AS,573.1254,272.3562,-300.7692,-52.48,cascade_surplus
34100005465,AS,1144.3287,611.0,-533.3287,-46.61,cascade_surplus
33164200921,AS,980.8506,258.1376,-722.713,-73.68,cascade_surplus
35192000361,AS,6245.5381,1746.0881,-4499.45,-72.04,cascade_surplus
34246401101,AS,1642.722,215.6123,-1427.1097,-86.87,cascade_surplus
43489600634,AS,1877.4007,773.9059,-1103.4948,-58.78,cascade_surplus
33146200903,AS,28222.2645,381.6669,-27840.5977,-98.65,cascade_surplus
42304000061,AS,7109.1303,1220.0984,-5889.0319,-82.84,cascade_surplus
42216000561,AS,2688.0098,125.8899,-2562.1199,-95.32,bifurc_surplus
42217000211,AS,2733.8777,1647.3049,-1086.5728,-39.74,cascade_surplus
45406301371,AS,881.7805,534.1115,-347.6689,-39.43,cascade_surplus
42410101011,AS,2121.1649,1279.0749,-842.09,-39.7,cascade_surplus
45404900341,AS,1340.7026,646.0871,-694.6155,-51.81,cascade_surplus
49150300461,AS,1426.6337,292.2083,-1134.4254,-79.52,cascade_surplus
34213000951,AS,1017.66,276.772,-740.888,-72.8,cascade_surplus
33169600081,AS,1408.59,72.1214,-1336.4686,-94.88,cascade_surplus
35185100811,AS,1198.3798,583.6913,-614.6885,-51.29,cascade_surplus
31241600101,AS,11848.0332,3422.239,-8425.7942,-71.12,cascade_surplus
45256700121,AS,7615.7185,4326.46,-3289.2585,-43.19,cascade_surplus
43506000303,AS,2209.1997,526.5029,-1682.6968,-76.17,cascade_surplus
43494402821,AS,666.049,243.4631,-422.5858,-63.45,cascade_surplus
33126000761,AS,717.4255,331.9895,-385.436,-53.72,cascade_surplus
31320800011,AS,14636.0742,5284.991,-9351.0832,-63.89,cascade_surplus
43482101364,AS,373.7277,204.0642,-169.6634,-45.4,cascade_surplus
45220501041,AS,1232.6454,650.2988,-582.3466,-47.24,cascade_surplus
42269000731,AS,4048.1255,1464.7791,-2583.3463,-63.82,cascade_surplus
45690600141,AS,1951.6518,121.4894,-1830.1623,-93.78,cascade_surplus
42104400921,AS,2578.2528,501.3147,-2076.9381,-80.56,cascade_surplus
45403601785,AS,252.3381,135.6307,-116.7074,-46.25,cascade_surplus
34224600611,AS,16443.7461,1413.0924,-15030.6537,-91.41,cascade_surplus
31254700111,AS,10841.5678,6629.3481,-4212.2196,-38.85,cascade_surplus
34211101431,AS,1046.0,110.8965,-935.1035,-89.4,cascade_surplus
32229800171,AS,7317.3309,4309.9396,-3007.3913,-41.1,cascade_surplus
33200700271,AS,467.0,28.8055,-438.1945,-93.83,cascade_surplus
35446000403,AS,12798.7598,4222.2168,-8576.543,-67.01,cascade_surplus
35446000251,AS,4084.5088,1112.419,-2972.0898,-72.76,cascade_surplus
41200101371,AS,8108.6152,775.9508,-7332.6645,-90.43,cascade_surplus
32300001131,AS,426.0,74.4613,-351.5387,-82.52,cascade_surplus
42420002184,AS,679.5341,334.6417,-344.8924,-50.75,cascade_surplus
35141600191,AS,2306.7686,956.2415,-1350.527,-58.55,cascade_surplus
45291001701,AS,1790.3401,200.6873,-1589.6528,-88.79,cascade_surplus
31248800741,AS,2959.6082,391.8184,-2567.7898,-86.76,cascade_surplus
43429800204,AS,2972.8623,1256.2828,-1716.5794,-57.74,bifurc_surplus
43429800063,AS,2764.6863,1256.2828,-1508.4034,-54.56,bifurc_surplus
45660100131,AS,2762.5449,447.2043,-2315.3406,-83.81,cascade_surplus
48234800011,AS,9690.1191,2237.3688,-7452.7503,-76.91,cascade_surplus
42215700131,AS,588.0153,31.4885,-556.5268,-94.64,cascade_surplus
43684300261,AS,33801.7109,345.2014,-33456.5095,-98.98,cascade_surplus
31299800101,AS,4244.0306,896.5003,-3347.5303,-78.88,cascade_surplus
32272401091,AS,3315.4597,1331.833,-1983.6268,-59.83,cascade_surplus
31105000401,AS,950.6813,389.9879,-560.6934,-58.98,cascade_surplus
32100600521,AS,1584.6395,166.6865,-1417.953,-89.48,cascade_surplus
33124000321,AS,2835.0,755.871,-2079.129,-73.34,cascade_surplus
33125000261,AS,714.5072,451.9732,-262.5339,-36.74,cascade_surplus
43492300754,AS,603.6922,328.0717,-275.6205,-45.66,cascade_surplus
45248802861,AS,1526.1405,424.0801,-1102.0604,-72.21,cascade_surplus
32216600113,AS,2587.0129,1235.6952,-1351.3177,-52.23,cascade_surplus
44403800241,AS,1237.2521,108.4134,-1128.8387,-91.24,cascade_surplus
32246000211,AS,5245.9971,2206.3933,-3039.6038,-57.94,cascade_surplus
32269400241,AS,5285.9229,2238.8972,-3047.0256,-57.64,cascade_surplus
42430600511,AS,1702.5068,837.4323,-865.0745,-50.81,cascade_surplus
45656000261,AS,3290.8879,442.0256,-2848.8623,-86.57,cascade_surplus
33169900841,AS,12547.2832,2356.8769,-10190.4063,-81.22,cascade_surplus
35141501051,AS,83.4958,20.641,-62.8547,-75.28,cascade_surplus
45100500605,AS,664.579,144.8784,-519.7006,-78.2,cascade_surplus
45375000165,AS,2783.5857,1504.4324,-1279.1533,-45.95,cascade_surplus
45375000035,AS,1173.3226,507.1111,-666.2115,-56.78,cascade_surplus
34265000131,AS,3095.7837,1180.0588,-1915.7249,-61.88,cascade_surplus
31107500391,AS,2154.0399,997.4762,-1156.5637,-53.69,cascade_surplus
32276900201,AS,1478.9111,284.7242,-1194.1869,-80.75,cascade_surplus
43504900513,AS,7872.3052,3314.325,-4557.9802,-57.9,cascade_surplus
45244200661,AS,4104.5274,2128.6112,-1975.9163,-48.14,cascade_surplus
42221000141,AS,1252.217,623.5358,-628.6812,-50.21,cascade_surplus
35602100441,AS,3686.3044,283.8784,-3402.426,-92.3,cascade_surplus
34241800431,AS,2981.5666,1713.3044,-1268.2621,-42.54,cascade_surplus
43496401574,AS,10333.1057,123.9323,-10209.1734,-98.8,cascade_surplus
45316000761,AS,3300.5586,831.1414,-2469.4172,-74.82,cascade_surplus
46160400081,AS,1030.3914,402.7407,-627.6507,-60.91,cascade_surplus
49130300111,AS,2931.0,1315.6758,-1615.3242,-55.11,cascade_surplus
34246600251,AS,1966.039,1090.9834,-875.0556,-44.51,cascade_surplus
44582400551,AS,10271.9082,525.4109,-9746.4973,-94.88,cascade_surplus
45311902125,AS,668.3011,442.0259,-226.2752,-33.86,cascade_surplus
45243600941,AS,670.0,151.068,-518.932,-77.45,cascade_surplus
45311901295,AS,3337.2898,1715.7176,-1621.5722,-48.59,junction_floor_p3
45311901835,AS,2951.04,1715.7176,-1235.3224,-41.86,junction_floor_p3
43481000514,AS,1023.8809,514.3468,-509.5341,-49.76,cascade_surplus
43110000514,AS,949.6153,378.5849,-571.0304,-60.13,cascade_surplus
45404400611,AS,278.4828,184.2112,-94.2716,-33.85,cascade_surplus
31390500111,AS,1073.0,403.5533,-669.4467,-62.39,cascade_surplus
33130100135,AS,744.4328,131.8402,-612.5926,-82.29,cascade_surplus
42228400091,AS,4873.2242,2503.7983,-2369.4258,-48.62,cascade_surplus
35197000311,AS,1292.7583,744.095,-548.6633,-42.44,cascade_surplus
43306300161,AS,543.507,353.6081,-189.8989,-34.94,cascade_surplus
33183900681,AS,65618.1976,1835.405,-63782.7925,-97.2,cascade_surplus
31262800181,AS,1862.251,971.6636,-890.5874,-47.82,cascade_surplus
34266800031,AS,2076.0547,479.3774,-1596.6773,-76.91,cascade_surplus
32276700531,AS,2589.051,1147.912,-1441.139,-55.66,cascade_surplus
34262200681,AS,3661.9256,656.8772,-3005.0484,-82.06,cascade_surplus
32277400161,AS,17617.4793,7355.8198,-10261.6595,-58.25,cascade_surplus
43682400601,AS,2165.8501,627.2202,-1538.6299,-71.04,cascade_surplus
44544000071,AS,7709.3257,3467.8982,-4241.4275,-55.02,cascade_surplus
35450401961,AS,2291.2673,243.0054,-2048.2619,-89.39,cascade_surplus
45220500301,AS,2089.0039,850.7625,-1238.2414,-59.27,cascade_surplus
45403200174,AS,458.4285,93.8789,-364.5496,-79.52,cascade_surplus
45403502671,AS,342.7955,145.8552,-196.9404,-57.45,cascade_surplus
45406102191,AS,261.1397,88.5073,-172.6324,-66.11,cascade_surplus
42252000141,AS,5701.2568,2732.8418,-2968.415,-52.07,cascade_surplus
45366700541,AS,604.5143,210.8496,-393.6646,-65.12,cascade_surplus
45297600233,AS,6049.3023,294.7548,-5754.5475,-95.13,cascade_surplus
35301100923,AS,1118.5109,394.1948,-724.3161,-64.76,cascade_surplus
48299000381,AS,7087.1848,3922.9629,-3164.2219,-44.65,cascade_surplus
32100800131,AS,1151.88,281.2783,-870.6016,-75.58,cascade_surplus
43502000883,AS,11120.0,3628.0,-7492.0,-67.37,cascade_surplus
35124900071,AS,2331.7998,1094.9293,-1236.8705,-53.04,cascade_surplus
43700100181,AS,583.5595,385.6882,-197.8713,-33.91,cascade_surplus
44581500111,AS,1472.5086,683.5345,-788.9741,-53.58,cascade_surplus
43610700206,AS,1027.0665,604.4523,-422.6142,-41.15,cascade_surplus
43610700226,AS,1025.4915,231.6245,-793.867,-77.41,cascade_surplus
43494202001,AS,501.0,322.7044,-178.2956,-35.59,cascade_surplus
31105000111,AS,1844.0344,515.1292,-1328.9053,-72.07,cascade_surplus
32276700431,AS,18293.834,2485.6726,-15808.1614,-86.41,cascade_surplus
43494401723,AS,1122.7432,250.1699,-872.5733,-77.72,cascade_surplus
33144000341,AS,972.5,104.4476,-868.0524,-89.26,cascade_surplus
44405700366,AS,1339.6151,207.1586,-1132.4566,-84.54,cascade_surplus
42272600051,AS,3977.9648,858.8954,-3119.0695,-78.41,cascade_surplus
47110200581,AS,1229.8309,430.884,-798.9469,-64.96,cascade_surplus
48234900131,AS,6199.9688,1322.1028,-4877.866,-78.68,cascade_surplus
31249901041,AS,26079.6627,5577.9243,-20501.7384,-78.61,cascade_surplus
35132000471,AS,1971.0028,480.9446,-1490.0582,-75.6,cascade_surplus
45406300821,AS,774.3501,178.8577,-595.4925,-76.9,cascade_surplus
43670601091,AS,150.9268,22.5877,-128.339,-85.03,cascade_surplus
31249400124,AS,6453.9803,2989.0685,-3464.9118,-53.69,cascade_surplus
32246000131,AS,5576.6093,2474.3738,-3102.2356,-55.63,cascade_surplus
43482101154,AS,319.9613,138.9746,-180.9867,-56.57,cascade_surplus
43630000464,AS,747.7477,175.979,-571.7686,-76.47,cascade_surplus
44570004736,AS,161.4056,26.7832,-134.6224,-83.41,cascade_surplus
46195000421,AS,2094.5674,593.936,-1500.6314,-71.64,cascade_surplus
33183100431,AS,3583.3132,1384.6554,-2198.6579,-61.36,cascade_surplus
34216000641,AS,4450.2236,1949.2444,-2500.9792,-56.2,cascade_surplus
34211800391,AS,1786.5538,1910.5618,124.0079,6.94,junction_floor_p3
33146300401,AS,132.8359,12.7401,-120.0958,-90.41,cascade_surplus
45243601801,AS,465.6789,210.8963,-254.7826,-54.71,cascade_surplus
42272900031,AS,8023.4497,3902.7476,-4120.7021,-51.36,cascade_surplus
33150301563,AS,963.4798,249.3375,-714.1423,-74.12,cascade_surplus
45220400931,AS,528.1041,133.3381,-394.766,-74.75,cascade_surplus
35414800131,AS,3714.0605,1912.0013,-1802.0593,-48.52,cascade_surplus
33121000421,AS,542.216,126.7216,-415.4944,-76.63,cascade_surplus
45325000441,AS,1001.4973,400.9176,-600.5797,-59.97,cascade_surplus
46219800021,AS,2558.5365,235.7769,-2322.7596,-90.78,cascade_surplus
46241400491,AS,5903.6063,1740.0366,-4163.5697,-70.53,cascade_surplus
43481000193,AS,1863.6056,12.8466,-1850.759,-99.31,cascade_surplus
32100400491,AS,1256.8126,498.9225,-757.8901,-60.3,cascade_surplus
33147000361,AS,851.403,96.0462,-755.3568,-88.72,cascade_surplus
34217700531,AS,1806.0,135.5954,-1670.4046,-92.49,cascade_surplus
34213000791,AS,997.1287,149.2551,-847.8736,-85.03,cascade_surplus
45314400321,AS,1090.4924,317.8624,-772.63,-70.85,cascade_surplus
45314400451,AS,1911.4301,148.3358,-1763.0943,-92.24,bifurc_surplus
45314400311,AS,1240.6502,169.5266,-1071.1236,-86.34,bifurc_surplus
43507001583,AS,229.7295,108.9162,-120.8133,-52.59,cascade_surplus
43482400611,AS,924.4023,401.4199,-522.9825,-56.58,cascade_surplus
43492500424,AS,1503.6713,421.2528,-1082.4185,-71.99,cascade_surplus
35200600331,AS,290.167,94.1243,-196.0427,-67.56,cascade_surplus
34248700121,AS,13845.9678,960.6364,-12885.3314,-93.06,cascade_surplus
44403400281,AS,4230.9727,215.7619,-4015.2108,-94.9,cascade_surplus
45311701255,AS,67.8302,35.6871,-32.1431,-47.39,cascade_surplus
45366600504,AS,181.8673,19.5856,-162.2817,-89.23,cascade_surplus
45243804211,AS,5284.6616,2078.7166,-3205.945,-60.67,cascade_surplus
49140300041,AS,1992.2453,316.0873,-1676.1581,-84.13,cascade_surplus
34244600421,AS,1910.7319,285.0938,-1625.638,-85.08,cascade_surplus
31210400581,AS,20863.3281,7444.088,-13419.2401,-64.32,bifurc_surplus
31210600211,AS,20697.4727,4962.7253,-15734.7473,-76.02,bifurc_surplus
34263800011,AS,91983.2969,3028.1896,-88955.1073,-96.71,cascade_surplus
41305200064,AS,974.5295,380.9571,-593.5724,-60.91,cascade_surplus
31107500081,AS,891.2119,73.762,-817.4498,-91.72,cascade_surplus
43421000924,AS,334.5667,63.772,-270.7947,-80.94,cascade_surplus
44560800214,AS,779.1714,256.5228,-522.6486,-67.08,cascade_surplus
32228600101,AS,2191.9355,368.6099,-1823.3257,-83.18,cascade_surplus
44104000411,AS,3766.9089,1953.1494,-1813.7595,-48.15,cascade_surplus
33172200091,AS,1004.0,260.0627,-743.9373,-74.1,cascade_surplus
45330600571,AS,1304.5194,475.0132,-829.5062,-63.59,cascade_surplus
44105800471,AS,1029.5218,305.4147,-724.1071,-70.33,cascade_surplus
34241500301,AS,3185.3594,5467.9373,2282.5779,71.66,junction_floor_p3
45322000751,AS,1789.2371,522.1919,-1267.0452,-70.81,cascade_surplus
43667100381,AS,355.0,171.3275,-183.6725,-51.74,cascade_surplus
43304000314,AS,1798.8261,289.7182,-1509.108,-83.89,cascade_surplus
45100601511,AS,1590.4284,451.3081,-1139.1202,-71.62,cascade_surplus
42242200041,AS,3125.9218,513.0606,-2612.8612,-83.59,cascade_surplus
33129400101,AS,969.2685,295.0644,-674.2041,-69.56,cascade_surplus
45403800971,AS,268.0586,102.5723,-165.4863,-61.74,cascade_surplus
34246900231,AS,2851.3632,577.1439,-2274.2193,-79.76,cascade_surplus
43494401084,AS,1201.5815,198.4104,-1003.1711,-83.49,cascade_surplus
34241800741,AS,2043.4499,745.3121,-1298.1377,-63.53,cascade_surplus
35450401201,AS,2727.3079,1561.2633,-1166.0446,-42.75,cascade_surplus
34215000301,AS,4578.8428,2394.608,-2184.2348,-47.7,cascade_surplus
33146300203,AS,8098.6711,364.77,-7733.9012,-95.5,cascade_surplus
32100400371,AS,6218.3144,1491.7511,-4726.5633,-76.01,cascade_surplus
35419400391,AS,1688.2771,345.1466,-1343.1305,-79.56,cascade_surplus
32269600031,AS,2774.2753,594.8852,-2179.3902,-78.56,cascade_surplus
45380900753,AS,10799.7783,1800.1177,-8999.6606,-83.33,cascade_surplus
45366800181,AS,756.8358,188.9684,-567.8675,-75.03,cascade_surplus
41301200714,AS,332.3525,168.4164,-163.9362,-49.33,cascade_surplus
44549000321,AS,6550.3023,234.4702,-6315.832,-96.42,cascade_surplus
33176900191,AS,3225.5952,1805.7901,-1419.8051,-44.02,cascade_surplus
45294000191,AS,1430.519,128.9075,-1301.6115,-90.99,cascade_surplus
42481400141,AS,2187.2882,53.9778,-2133.3104,-97.53,cascade_surplus
47110900201,AS,2035.0,489.2918,-1545.7082,-75.96,cascade_surplus
45349900464,AS,241.4284,29.9527,-211.4756,-87.59,cascade_surplus
43482400724,AS,914.4957,317.5353,-596.9604,-65.28,cascade_surplus
42211000165,AS,1913.1186,2174.6038,261.4852,13.67,junction_floor_p3
43227000721,AS,1787.3322,26.6091,-1760.7231,-98.51,cascade_surplus
48268000431,AS,3588.9796,3629.4124,40.4328,1.13,junction_floor_p3
34249400191,AS,2280.6948,1335.2057,-945.4891,-41.46,cascade_surplus
45100300225,AS,21906.7589,22151.8008,245.0419,1.12,junction_floor_p3
42106000061,AS,2120.1619,473.469,-1646.6929,-77.67,cascade_surplus
45247202634,AS,1514.9247,585.7831,-929.1415,-61.33,cascade_surplus
31228000121,AS,2899.6742,759.0004,-2140.6738,-73.82,cascade_surplus
35424400121,AS,2364.0235,329.2104,-2034.8131,-86.07,cascade_surplus
35110801341,AS,1413.4896,726.9611,-686.5285,-48.57,cascade_surplus
34263700151,AS,3053.9261,1262.3578,-1791.5683,-58.66,cascade_surplus
35149900051,AS,3603.6747,1810.1868,-1793.4879,-49.77,cascade_surplus
31248200631,AS,2335.5474,456.421,-1879.1263,-80.46,cascade_surplus
35602500871,AS,11211.5117,76.9374,-11134.5743,-99.31,cascade_surplus
44560800061,AS,2701.3875,1178.1007,-1523.2868,-56.39,cascade_surplus
42430800531,AS,1121.3223,416.378,-704.9444,-62.87,cascade_surplus
32289900051,AS,6219.0538,2277.3389,-3941.7149,-63.38,cascade_surplus
42440300421,AS,405.0,114.6722,-290.3278,-71.69,cascade_surplus
35194000551,AS,1966.4308,1211.9171,-754.5137,-38.37,bifurc_surplus
44306601001,AS,912.3665,49.4581,-862.9084,-94.58,cascade_surplus
34217700361,AS,2788.9316,1642.2175,-1146.7141,-41.12,cascade_surplus
35145400041,AS,778.2418,116.3594,-661.8824,-85.05,cascade_surplus
35450200291,AS,2871.0217,1212.0766,-1658.9451,-57.78,cascade_surplus
45366800741,AS,175.5963,34.2866,-141.3096,-80.47,cascade_surplus
34248500101,AS,2288.6117,497.08,-1791.5317,-78.28,cascade_surplus
