reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
72556000573,NA,21998.377,2740.3706,-19258.0063,-87.54,cascade_surplus
85202000341,NA,146.8659,16.8279,-130.038,-88.54,cascade_surplus
71353200021,NA,3639.3267,1712.9016,-1926.4251,-52.93,cascade_surplus
84209100181,NA,135.3546,50.5121,-84.8424,-62.68,cascade_surplus
83170300136,NA,2594.5813,838.4279,-1756.1534,-67.69,cascade_surplus
72360000531,NA,2681.3242,787.6881,-1893.6361,-70.62,cascade_surplus
74300500103,NA,433.9924,113.3731,-320.6193,-73.88,cascade_surplus
73112001111,NA,856.0835,397.106,-458.9775,-53.61,cascade_surplus
72604000221,NA,5442.1465,1999.5282,-3442.6182,-63.26,cascade_surplus
72596600043,NA,10353.9094,58.182,-10295.7274,-99.44,cascade_surplus
72110600471,NA,2461.7755,760.3921,-1701.3834,-69.11,cascade_surplus
84209100251,NA,168.6627,107.2822,-61.3805,-36.39,cascade_surplus
85204200321,NA,1281.105,25.1472,-1255.9578,-98.04,cascade_surplus
83170400131,NA,750.2708,328.2291,-422.0417,-56.25,cascade_surplus
74262300853,NA,1421.7133,681.7675,-739.9458,-52.05,cascade_surplus
81320700161,NA,1002.748,16.8585,-985.8895,-98.32,cascade_surplus
73140800104,NA,449.9497,125.6546,-324.2951,-72.07,cascade_surplus
83170500351,NA,1276.2522,328.5672,-947.685,-74.26,cascade_surplus
71388000321,NA,6011.1021,3077.6299,-2933.4723,-48.8,cascade_surplus
81350100331,NA,2303.2971,546.9391,-1756.3579,-76.25,cascade_surplus
91259000456,NA,492.1808,76.7672,-415.4136,-84.4,cascade_surplus
83150100016,NA,1209.1793,573.0076,-636.1718,-52.61,cascade_surplus
84209100911,NA,153.7795,11.8899,-141.8896,-92.27,cascade_surplus
71185400191,NA,4203.2441,2326.738,-1876.5061,-44.64,cascade_surplus
72196000024,NA,13316.1296,560.8936,-12755.236,-95.79,cascade_surplus
71222900171,NA,12387.0969,448.1173,-11938.9796,-96.38,cascade_surplus
75169000011,NA,29643.8867,13493.4335,-16150.4532,-54.48,cascade_surplus
81246000221,NA,7064.3228,1865.0342,-5199.2885,-73.6,cascade_surplus
71224800224,NA,4804.0426,139.4953,-4664.5473,-97.1,cascade_surplus
74249900233,NA,7770.7517,252.0271,-7518.7246,-96.76,cascade_surplus
83242100293,NA,801.0218,71.4827,-729.5391,-91.08,cascade_surplus
78266900011,NA,15482.7949,7645.6606,-7837.1343,-50.62,cascade_surplus
81130400081,NA,2978.7036,1659.2168,-1319.4868,-44.3,cascade_surplus
73282800243,NA,1332.9548,358.575,-974.3799,-73.1,cascade_surplus
83140000841,NA,1952.2113,405.1222,-1547.0891,-79.25,cascade_surplus
71140500181,NA,10045.1292,4880.9783,-5164.1509,-51.41,cascade_surplus
81270800011,NA,8060.5122,4537.7266,-3522.7856,-43.7,cascade_surplus
74268900461,NA,4060.9646,1846.9365,-2214.0281,-54.52,cascade_surplus
83188000423,NA,466.6909,299.1609,-167.53,-35.9,cascade_surplus
83188000723,NA,1918.2986,626.2739,-1292.0247,-67.35,cascade_surplus
85203300153,NA,697.7122,221.7718,-475.9404,-68.21,cascade_surplus
82232000371,NA,5954.0566,1007.9449,-4946.1118,-83.07,cascade_surplus
72583700063,NA,78620.0,1116.6088,-77503.3912,-98.58,cascade_surplus
82249600011,NA,30480.8516,6455.2737,-24025.5779,-78.82,cascade_surplus
72520800011,NA,16912.541,4007.2403,-12905.3007,-76.31,cascade_surplus
72220600103,NA,3957.6211,552.3684,-3405.2527,-86.04,cascade_surplus
83170600601,NA,378.1905,69.1483,-309.0422,-81.72,cascade_surplus
72608400051,NA,3307.7944,466.1054,-2841.689,-85.91,cascade_surplus
75140200031,NA,9246.7702,5386.7447,-3860.0255,-41.74,cascade_surplus
81181800111,NA,1082.9142,417.3587,-665.5555,-61.46,bifurc_surplus
71366600151,NA,3211.6201,104.0784,-3107.5418,-96.76,cascade_surplus
75371800201,NA,11761.4394,5731.9499,-6029.4896,-51.26,cascade_surplus
81310400161,NA,4794.7603,1857.1309,-2937.6294,-61.27,bifurc_surplus
81310400431,NA,4794.7603,1857.1309,-2937.6294,-61.27,bifurc_surplus
78340300021,NA,45182.2734,562.0682,-44620.2052,-98.76,cascade_surplus
71224301163,NA,1419.328,1462.4218,43.0938,3.04,junction_floor_p3
71224300611,NA,781.7515,16.3568,-765.3948,-97.91,cascade_surplus
82299200041,NA,8965.7672,4984.5711,-3981.1962,-44.4,cascade_surplus
78339200016,NA,1774.9119,100.6136,-1674.2982,-94.33,cascade_surplus
82236000161,NA,10720.7088,2719.3265,-8001.3824,-74.63,cascade_surplus
72591100273,NA,5354.9585,2347.6899,-3007.2686,-56.16,cascade_surplus
81390900336,NA,1998.7771,1092.059,-906.7181,-45.36,cascade_surplus
71249000193,NA,4094.9976,1768.8336,-2326.164,-56.81,cascade_surplus
72270800441,NA,686.5065,146.3181,-540.1884,-78.69,cascade_surplus
81310400073,NA,1075.6033,205.5398,-870.0635,-80.89,cascade_surplus
75380400011,NA,36225.0078,2906.913,-33318.0948,-91.98,cascade_surplus
84209000031,NA,263.6238,111.373,-152.2508,-57.75,cascade_surplus
85109500781,NA,450.9802,180.1148,-270.8654,-60.06,cascade_surplus
81155000061,NA,1756.0605,480.8389,-1275.2215,-72.62,cascade_surplus
81248000101,NA,2533.4916,645.7594,-1887.7322,-74.51,cascade_surplus
72311100571,NA,948.6977,193.0059,-755.6917,-79.66,cascade_surplus
85206000341,NA,893.863,327.8024,-566.0606,-63.33,cascade_surplus
82234000481,NA,4438.6777,2360.8203,-2077.8574,-46.81,cascade_surplus
83170600803,NA,165.2384,30.0066,-135.2318,-81.84,cascade_surplus
72240600093,NA,1652.3258,604.3974,-1047.9285,-63.42,cascade_surplus
72302000243,NA,3570.3687,1156.9609,-2413.4077,-67.6,cascade_surplus
82269100333,NA,47396.9153,47415.2685,18.3532,0.04,junction_floor_p3
72262200011,NA,36203.0078,3160.7455,-33042.2624,-91.27,cascade_surplus
82100200115,NA,3813.9211,1474.2758,-2339.6453,-61.34,bifurc_surplus
71366800121,NA,2481.9821,646.1888,-1835.7933,-73.96,cascade_surplus
91259000235,NA,1801.2415,170.2876,-1630.9539,-90.55,cascade_surplus
78324000161,NA,2433.6616,214.4158,-2219.2458,-91.19,cascade_surplus
85106000031,NA,4344.5747,2228.8604,-2115.7143,-48.7,cascade_surplus
82224000191,NA,11314.4678,3140.7445,-8173.7234,-72.24,cascade_surplus
85203100686,NA,3074.2795,1383.6828,-1690.5967,-54.99,cascade_surplus
85208000291,NA,1026.0534,390.6833,-635.3701,-61.92,cascade_surplus
72607200161,NA,1449.8983,883.636,-566.2623,-39.06,cascade_surplus
76500000074,NA,525.1508,136.3744,-388.7764,-74.03,cascade_surplus
78390700035,NA,3044.7427,1013.4598,-2031.2829,-66.71,cascade_surplus
83170200331,NA,1343.3627,104.9617,-1238.401,-92.19,cascade_surplus
73112000503,NA,3209.5239,1911.6815,-1297.8424,-40.44,cascade_surplus
73254400233,NA,7937.2442,9028.1458,1090.9016,13.74,junction_floor_p3
81280600131,NA,2643.2866,1176.098,-1467.1886,-55.51,cascade_surplus
73180500111,NA,14466.819,9541.1484,-4925.6706,-34.05,cascade_surplus
74282700174,NA,543.4169,127.2223,-416.1946,-76.59,cascade_surplus
77444000021,NA,5255.4722,2573.0372,-2682.4349,-51.04,cascade_surplus
71188000261,NA,4832.3735,1534.8242,-3297.5493,-68.24,cascade_surplus
73114001431,NA,1849.0385,617.0426,-1231.9958,-66.63,cascade_surplus
83182000411,NA,9427.0977,4755.9075,-4671.1901,-49.55,cascade_surplus
72311100656,NA,716.8227,199.6123,-517.2104,-72.15,cascade_surplus
78220000314,NA,2646.6966,815.7564,-1830.9402,-69.18,cascade_surplus
75368000151,NA,2945.6989,1238.9874,-1706.7116,-57.94,cascade_surplus
75340600083,NA,3919.344,4271.7923,352.4483,8.99,junction_floor_p3
81210600551,NA,9778.2768,2554.1553,-7224.1215,-73.88,cascade_surplus
72160900783,NA,3278.7334,484.8516,-2793.8818,-85.21,cascade_surplus
73257400061,NA,1420.5249,331.2812,-1089.2437,-76.68,cascade_surplus
82234000371,NA,2912.6339,1170.255,-1742.3789,-59.82,cascade_surplus
81292900123,NA,2960.3477,1914.1963,-1046.1514,-35.34,cascade_surplus
78336000041,NA,4584.8236,456.5291,-4128.2945,-90.04,cascade_surplus
83170600493,NA,469.4914,278.0176,-191.4738,-40.78,cascade_surplus
72404900121,NA,1723.0326,622.1968,-1100.8359,-63.89,cascade_surplus
91270600223,NA,276.1598,90.8106,-185.3493,-67.12,cascade_surplus
78100200321,NA,5021.2842,1714.1922,-3307.092,-65.86,cascade_surplus
83184000093,NA,5436.7993,1322.5384,-4114.2609,-75.67,cascade_surplus
74246000374,NA,2209.7116,24.4644,-2185.2472,-98.89,cascade_surplus
84203200051,NA,2133.8857,26.1686,-2107.7171,-98.77,cascade_surplus
72608200053,NA,2190.0586,1347.9343,-842.1243,-38.45,cascade_surplus
72195000033,NA,9865.6038,1556.0367,-8309.5671,-84.23,cascade_surplus
72599600053,NA,9228.1162,742.2592,-8485.857,-91.96,cascade_surplus
71181901031,NA,1670.0544,375.8715,-1294.1829,-77.49,cascade_surplus
74262400211,NA,771.3646,302.3484,-469.0162,-60.8,cascade_surplus
83130200071,NA,2406.7898,36.6702,-2370.1197,-98.48,cascade_surplus
81250800371,NA,1824.6393,446.0695,-1378.5697,-75.55,cascade_surplus
85109100146,NA,1221.3092,615.6734,-605.6358,-49.59,cascade_surplus
75362400191,NA,3547.4778,561.3478,-2986.13,-84.18,cascade_surplus
77280900061,NA,7523.9307,3857.5657,-3666.365,-48.73,cascade_surplus
82301000155,NA,88.1762,9.6287,-78.5475,-89.08,cascade_surplus
83130800213,NA,1831.5465,329.8646,-1501.682,-81.99,cascade_surplus
81154000053,NA,3814.6249,25.9745,-3788.6504,-99.32,cascade_surplus
72558800144,NA,390.5292,144.4557,-246.0735,-63.01,cascade_surplus
77160500063,NA,17576.6137,10861.9769,-6714.6368,-38.2,cascade_surplus
75330800053,NA,447.4882,174.226,-273.2621,-61.07,cascade_surplus
84207700023,NA,1916.9951,425.9889,-1491.0062,-77.78,cascade_surplus
81340900111,NA,3393.4934,952.5666,-2440.9268,-71.93,cascade_surplus
72160600071,NA,3348.5176,1380.7896,-1967.728,-58.76,cascade_surplus
81380200091,NA,2891.4559,641.0712,-2250.3848,-77.83,cascade_surplus
82262500031,NA,25259.8438,14629.4785,-10630.3652,-42.08,cascade_surplus
81220600081,NA,2152.2078,987.6675,-1164.5403,-54.11,cascade_surplus
71326000723,NA,2398.8003,331.7961,-2067.0042,-86.17,cascade_surplus
83170100173,NA,801.9068,328.0004,-473.9064,-59.1,cascade_surplus
82226200181,NA,2153.8314,1177.8765,-975.955,-45.31,cascade_surplus
83160000331,NA,690.0415,242.5969,-447.4446,-64.84,cascade_surplus
72587000393,NA,38503.7812,5028.8804,-33474.9009,-86.94,cascade_surplus
81390900251,NA,1332.9721,232.7565,-1100.2156,-82.54,cascade_surplus
72405000503,NA,5184.1038,5687.8851,503.7813,9.72,junction_floor_p3
74254000121,NA,988.9453,175.7292,-813.216,-82.23,cascade_surplus
82219000181,NA,4959.9421,1576.6327,-3383.3094,-68.21,cascade_surplus
72581000213,NA,107296.0178,3036.9236,-104259.0942,-97.17,cascade_surplus
75380200071,NA,2191.6836,1006.0017,-1185.6819,-54.1,cascade_surplus
74299400781,NA,3425.7724,261.0888,-3164.6836,-92.38,cascade_surplus
77122000363,NA,3225.8533,896.9811,-2328.8722,-72.19,cascade_surplus
82214000341,NA,2124.3597,564.5717,-1559.788,-73.42,cascade_surplus
82308000191,NA,2974.9967,1020.677,-1954.3197,-65.69,cascade_surplus
75377000436,NA,4424.8906,826.2684,-3598.6222,-81.33,cascade_surplus
85202000333,NA,153.926,16.8279,-137.0981,-89.07,cascade_surplus
71353200011,NA,3823.2897,1712.9016,-2110.3881,-55.2,cascade_surplus
78328700213,NA,52.0993,28.2085,-23.8908,-45.86,cascade_surplus
72360000521,NA,2681.3242,787.6881,-1893.6361,-70.62,cascade_surplus
82304200161,NA,12016.0518,5575.5084,-6440.5434,-53.6,cascade_surplus
74300500096,NA,434.8037,113.3731,-321.4307,-73.93,cascade_surplus
73112001103,NA,870.7965,397.106,-473.6905,-54.4,cascade_surplus
72596600033,NA,13916.2984,58.182,-13858.1164,-99.58,cascade_surplus
72110600461,NA,2472.0701,760.3921,-1711.678,-69.24,cascade_surplus
85204200311,NA,1470.8379,25.1472,-1445.6907,-98.29,cascade_surplus
83170400121,NA,860.6345,328.2291,-532.4054,-61.86,cascade_surplus
74262300843,NA,1618.0802,681.7675,-936.3127,-57.87,cascade_surplus
81320700151,NA,1182.8094,16.8585,-1165.951,-98.57,cascade_surplus
73140800091,NA,1345.5233,125.6546,-1219.8686,-90.66,cascade_surplus
71388000313,NA,6204.7466,3077.6299,-3127.1167,-50.4,cascade_surplus
81350100326,NA,2305.1567,546.9391,-1758.2176,-76.27,cascade_surplus
78270600221,NA,8255.1387,4349.9724,-3905.1662,-47.31,cascade_surplus
83170600203,NA,1108.4869,1628.6517,520.1647,46.93,junction_floor_p3
81210300091,NA,2993.5807,381.4865,-2612.0941,-87.26,cascade_surplus
71185400181,NA,4361.3887,2326.738,-2034.6507,-46.65,cascade_surplus
72196000016,NA,13317.9971,560.8936,-12757.1035,-95.79,cascade_surplus
71222900161,NA,12474.9052,448.1173,-12026.788,-96.41,cascade_surplus
71224800211,NA,4847.6031,139.4953,-4708.1077,-97.12,cascade_surplus
74249900224,NA,7801.1634,252.0271,-7549.1363,-96.77,cascade_surplus
83242100281,NA,802.3108,71.4827,-730.828,-91.09,cascade_surplus
81130400073,NA,3227.8738,1659.2168,-1568.657,-48.6,cascade_surplus
71140500171,NA,10394.2757,4880.9783,-5513.2974,-53.04,cascade_surplus
74268900451,NA,4260.8652,1846.9365,-2413.9287,-56.65,cascade_surplus
83188000711,NA,9923.373,626.2739,-9297.0992,-93.69,cascade_surplus
85203300141,NA,705.6861,221.7718,-483.9143,-68.57,cascade_surplus
72192500261,NA,10089.0529,5529.3462,-4559.7067,-45.19,bifurc_surplus
72583700053,NA,4212.5147,1116.6088,-3095.9059,-73.49,cascade_surplus
81310100355,NA,5998.0967,1818.0092,-4180.0876,-69.69,bifurc_surplus
72220600091,NA,3973.7095,552.3684,-3421.3411,-86.1,cascade_surplus
83170600593,NA,391.7869,69.1483,-322.6386,-82.35,cascade_surplus
72608400041,NA,3885.8308,466.1054,-3419.7254,-88.01,cascade_surplus
75140200024,NA,10668.8849,5386.7447,-5282.1402,-49.51,cascade_surplus
71366600141,NA,3350.2295,104.0784,-3246.1511,-96.89,cascade_surplus
75371800191,NA,11932.8379,5731.9499,-6200.8881,-51.96,cascade_surplus
81170000671,NA,4265.6119,2748.2156,-1517.3963,-35.57,bifurc_surplus
81170000501,NA,4197.1514,1177.8067,-3019.3447,-71.94,bifurc_surplus
71224300603,NA,785.9495,16.3568,-769.5927,-97.92,cascade_surplus
82299200033,NA,9979.8431,4984.5711,-4995.2721,-50.05,cascade_surplus
82236000151,NA,11331.2902,2719.3265,-8611.9637,-76.0,cascade_surplus
81158000501,NA,4411.4432,2522.2689,-1889.1743,-42.82,cascade_surplus
71249000181,NA,4282.238,1768.8336,-2513.4044,-58.69,cascade_surplus
72557800021,NA,3879.3617,2178.292,-1701.0697,-43.85,cascade_surplus
75369000333,NA,5241.9869,2880.2463,-2361.7407,-45.05,cascade_surplus
72270800433,NA,793.8042,146.3181,-647.4861,-81.57,cascade_surplus
77442300053,NA,38365.3906,13208.3584,-25157.0322,-65.57,cascade_surplus
81380400011,NA,36259.4766,6288.2438,-29971.2328,-82.66,cascade_surplus
84209000021,NA,289.4782,111.373,-178.1052,-61.53,cascade_surplus
81210200021,NA,5489.855,2733.8394,-2756.0156,-50.2,cascade_surplus
85109500773,NA,475.4025,180.1148,-295.2877,-62.11,cascade_surplus
75350200251,NA,5110.0273,3091.0704,-2018.957,-39.51,cascade_surplus
81155000051,NA,1950.3209,480.8389,-1469.482,-75.35,cascade_surplus
81248000091,NA,2735.9313,645.7594,-2090.172,-76.4,cascade_surplus
72311100566,NA,949.6713,193.0059,-756.6653,-79.68,cascade_surplus
85206000331,NA,965.7763,327.8024,-637.9739,-66.06,cascade_surplus
83170600791,NA,192.4679,30.0066,-162.4612,-84.41,cascade_surplus
72240600083,NA,1812.7231,604.3974,-1208.3257,-66.66,cascade_surplus
74291400324,NA,54280.0273,74195.2734,19915.2461,36.69,junction_floor_p3
71366800111,NA,2760.3539,646.1888,-2114.1651,-76.59,cascade_surplus
91259000225,NA,1914.2899,170.2876,-1744.0023,-91.1,cascade_surplus
78324000151,NA,2627.1103,214.4158,-2412.6944,-91.84,cascade_surplus
85106000023,NA,4353.8284,2228.8604,-2124.968,-48.81,cascade_surplus
82224000181,NA,11680.0115,3140.7445,-8539.267,-73.11,cascade_surplus
85208000281,NA,1383.3896,390.6833,-992.7064,-71.76,cascade_surplus
72607200153,NA,1489.1867,883.636,-605.5507,-40.66,cascade_surplus
76500000061,NA,542.388,136.3744,-406.0136,-74.86,cascade_surplus
78390700025,NA,3410.0189,1013.4598,-2396.5591,-70.28,cascade_surplus
83170200321,NA,1520.8945,104.9617,-1415.9328,-93.1,cascade_surplus
72591100181,NA,19051.5075,2008.774,-17042.7335,-89.46,cascade_surplus
81280600121,NA,2867.8223,1176.098,-1691.7242,-58.99,cascade_surplus
73180500101,NA,14666.3032,9541.1484,-5125.1548,-34.95,cascade_surplus
74282700161,NA,1167.6303,127.2223,-1040.408,-89.1,cascade_surplus
77444000011,NA,5484.8701,2573.0372,-2911.8329,-53.09,cascade_surplus
71188000251,NA,5258.8963,1534.8242,-3724.0721,-70.81,cascade_surplus
73114001421,NA,2095.2482,617.0426,-1478.2056,-70.55,cascade_surplus
78220000301,NA,5239.9449,815.7564,-4424.1884,-84.43,cascade_surplus
75368000141,NA,3083.392,1238.9874,-1844.4046,-59.82,cascade_surplus
75340600071,NA,4536.5449,4948.7622,412.2173,9.09,junction_floor_p3
81210600541,NA,10015.5301,2554.1553,-7461.3748,-74.5,cascade_surplus
73257400051,NA,1610.2673,331.2812,-1278.9862,-79.43,cascade_surplus
82234000361,NA,3088.9461,1170.255,-1918.6911,-62.11,cascade_surplus
81292900113,NA,2960.3477,1914.1963,-1046.1514,-35.34,cascade_surplus
81210800251,NA,1305.8131,422.5132,-883.2999,-67.64,bifurc_surplus
78336000031,NA,4801.285,456.5291,-4344.7559,-90.49,cascade_surplus
83170600481,NA,471.5108,278.0176,-193.4932,-41.04,cascade_surplus
72404900111,NA,1889.9264,622.1968,-1267.7296,-67.08,cascade_surplus
91270600211,NA,284.3251,90.8106,-193.5145,-68.06,cascade_surplus
81190600025,NA,2117.9587,471.3872,-1646.5715,-77.74,cascade_surplus
81190600055,NA,3058.4869,858.7286,-2199.7583,-71.92,cascade_surplus
78100200311,NA,5250.1369,1714.1922,-3535.9447,-67.35,cascade_surplus
83184000081,NA,5455.5908,1322.5384,-4133.0524,-75.76,cascade_surplus
74246000361,NA,2494.817,24.4644,-2470.3527,-99.02,cascade_surplus
84203200043,NA,2207.9016,26.1686,-2181.733,-98.81,cascade_surplus
72608100253,NA,2327.6083,2337.8008,10.1925,0.44,junction_floor_p3
72608200043,NA,2661.7236,1347.9343,-1313.7893,-49.36,cascade_surplus
72195000023,NA,13147.8359,1556.0367,-11591.7992,-88.17,cascade_surplus
72599600043,NA,9228.1162,742.2592,-8485.857,-91.96,cascade_surplus
71181901023,NA,1754.4728,375.8715,-1378.6013,-78.58,cascade_surplus
74262400201,NA,1565.865,302.3484,-1263.5166,-80.69,cascade_surplus
83130200061,NA,2532.9039,36.6702,-2496.2337,-98.55,cascade_surplus
81250800361,NA,1832.7844,446.0695,-1386.7149,-75.66,cascade_surplus
77280900051,NA,7692.9136,3857.5657,-3835.3479,-49.86,cascade_surplus
82301000146,NA,88.8528,9.6287,-79.2241,-89.16,cascade_surplus
83130800203,NA,2079.7085,329.8646,-1749.844,-84.14,cascade_surplus
81154000041,NA,4258.6197,25.9745,-4232.6452,-99.39,cascade_surplus
72558800131,NA,2517.3927,144.4557,-2372.9369,-94.26,cascade_surplus
77160500051,NA,17605.5276,10861.9769,-6743.5507,-38.3,cascade_surplus
75330800045,NA,5926.1382,174.226,-5751.9122,-97.06,cascade_surplus
84207700016,NA,1919.4126,425.9889,-1493.4237,-77.81,cascade_surplus
81340900101,NA,3618.377,952.5666,-2665.8104,-73.67,cascade_surplus
72160600061,NA,3540.7995,1380.7896,-2160.0099,-61.0,cascade_surplus
81380200081,NA,3052.3207,641.0712,-2411.2495,-79.0,cascade_surplus
74252900403,NA,2907.5921,2932.3979,24.8058,0.85,junction_floor_p3
82262500023,NA,25259.8438,14629.4785,-10630.3652,-42.08,cascade_surplus
81220600071,NA,2215.7524,987.6675,-1228.085,-55.43,cascade_surplus
71326000711,NA,2522.5958,331.7961,-2190.7997,-86.85,cascade_surplus
83170100161,NA,825.3832,328.0004,-497.3827,-60.26,cascade_surplus
82226200171,NA,2221.0852,1177.8765,-1043.2087,-46.97,cascade_surplus
83160000323,NA,735.3472,242.5969,-492.7503,-67.01,cascade_surplus
81160600371,NA,11790.5059,6134.4326,-5656.0732,-47.97,cascade_surplus
81292400331,NA,7432.7305,157.2612,-7275.4693,-97.88,bifurc_surplus
81390900241,NA,1454.5076,232.7565,-1221.7511,-84.0,cascade_surplus
74254000111,NA,1096.7333,175.7292,-921.004,-83.98,cascade_surplus
74287500371,NA,166164.4844,11795.9638,-154368.5206,-92.9,cascade_surplus
81360000035,NA,11340.143,5981.8407,-5358.3023,-47.25,bifurc_surplus
72581000203,NA,158184.25,3036.9236,-155147.3264,-98.08,cascade_surplus
75380200061,NA,2201.3899,1006.0017,-1195.3882,-54.3,cascade_surplus
74299400771,NA,3733.3236,261.0888,-3472.2348,-93.01,cascade_surplus
74249200181,NA,6147.9211,2032.5674,-4115.3537,-66.94,bifurc_surplus
82214000331,NA,2606.6187,564.5717,-2042.0469,-78.34,cascade_surplus
82308000181,NA,3178.3006,1020.677,-2157.6236,-67.89,cascade_surplus
81210600851,NA,1068.7404,677.4853,-391.255,-36.61,cascade_surplus
81210600841,NA,1193.5864,379.0128,-814.5737,-68.25,bifurc_surplus
85202000321,NA,277.8528,16.8279,-261.0248,-93.94,cascade_surplus
71353300023,NA,3875.2793,1712.9016,-2162.3777,-55.8,cascade_surplus
78328700203,NA,52.8735,28.2085,-24.665,-46.65,cascade_surplus
72360000511,NA,8530.875,787.6881,-7743.1869,-90.77,cascade_surplus
72130000491,NA,7549.1934,1652.0516,-5897.1418,-78.12,cascade_surplus
73112001093,NA,894.8346,397.106,-497.7286,-55.62,cascade_surplus
72596600023,NA,17436.278,58.182,-17378.0959,-99.67,cascade_surplus
72110600453,NA,2476.6079,760.3921,-1716.2158,-69.3,cascade_surplus
85204200301,NA,2551.0743,25.1472,-2525.9271,-99.01,cascade_surplus
83170400111,NA,966.6871,328.2291,-638.4581,-66.05,cascade_surplus
74262300834,NA,1623.0564,681.7675,-941.2889,-57.99,cascade_surplus
71388000303,NA,6398.3911,3077.6299,-3320.7612,-51.9,cascade_surplus
74222400271,NA,1688.7733,979.6655,-709.1078,-41.99,bifurc_surplus
74222400111,NA,1614.5616,626.9859,-987.5757,-61.17,bifurc_surplus
