reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
28311800041,EU,162.1674,140768.932,140606.7646,86704.72,single_upstream
28311800021,EU,1431.4866,140768.932,139337.4454,9733.76,single_upstream
28311600201,EU,185.8299,140768.932,140583.1021,75651.51,single_upstream
28311800011,EU,2015.6595,70384.466,68368.8065,3391.88,single_upstream
28311800031,EU,1431.4866,70384.466,68952.9794,4816.88,single_upstream
28311600191,EU,142.7103,140768.932,140626.2217,98539.66,single_upstream
28311900531,EU,41.6726,70384.466,70342.7934,168798.79,single_upstream
28311600181,EU,185.5308,140768.932,140583.4012,75773.63,single_upstream
28311800051,EU,39.1531,70384.466,70345.3129,179667.41,single_upstream
28311600171,EU,207.0648,140768.932,140561.8672,67883.04,single_upstream
28311800071,EU,59.6588,70384.466,70324.8072,117878.37,single_upstream
22732000951,EU,1188.7959,99328.5029,98139.707,8255.39,single_upstream
28311700191,EU,773.8089,305160.2261,304386.4171,39336.12,single_upstream
22732000941,EU,195.721,99328.5029,99132.7819,50650.05,single_upstream
28311700211,EU,29.7907,305160.2261,305130.4354,1024247.58,single_upstream
22733000561,EU,2543.1814,49664.2515,47121.0701,1852.84,single_upstream
28311700181,EU,622.7249,152580.113,151957.3882,24402.01,single_upstream
28311700171,EU,607.2565,152580.113,151972.8566,25026.14,single_upstream
22733000571,EU,2857.425,49664.2515,46806.8265,1638.08,single_upstream
28311700161,EU,385.3415,152580.113,152194.7715,39496.08,single_upstream
28311700201,EU,745.8286,152580.113,151834.2845,20357.8,single_upstream
28311600161,EU,601.8605,152580.113,151978.2526,25251.41,single_upstream
22733000581,EU,3212.9424,49664.2515,46451.3091,1445.76,single_upstream
28311700221,EU,646.9732,76290.0565,75643.0833,11691.84,single_upstream
28311700151,EU,745.8286,76290.0565,75544.228,10128.9,single_upstream
28311600151,EU,228.3134,293349.045,293120.7316,128385.26,conservation_floor
22733000591,EU,3516.8675,49664.2515,46147.384,1312.17,single_upstream
28311700231,EU,64.381,76290.0565,76225.6756,118397.85,single_upstream
28311600141,EU,300.9396,293349.045,293048.1054,97377.72,single_upstream
22733000601,EU,3791.7134,49664.2515,45872.5381,1209.81,single_upstream
28311700241,EU,108.709,76290.0565,76181.3475,70078.23,single_upstream
28311600131,EU,341.1695,293349.045,293007.8756,85883.38,single_upstream
22733000611,EU,4096.5766,49664.2515,45567.6749,1112.34,single_upstream
28311600121,EU,379.9389,293349.045,292969.1062,77109.54,single_upstream
22733000551,EU,4405.1919,49664.2515,45259.0596,1027.4,single_upstream
28311600111,EU,416.1856,293349.045,292932.8595,70385.15,single_upstream
22733000521,EU,4483.644,49664.2515,45180.6074,1007.68,single_upstream
28311600101,EU,455.3533,293349.045,292893.6918,64322.3,single_upstream
22733000511,EU,14595.8598,49664.2515,35068.3917,240.26,single_upstream
28311600031,EU,1965.9719,293422.2149,291456.243,14825.05,conservation_floor
28311700131,EU,17.8581,228870.1696,228852.3114,1281501.04,single_upstream
28311600091,EU,116.1788,146711.1074,146594.9286,126180.43,single_upstream
28311600021,EU,1983.7614,146711.1074,144727.3461,7295.6,single_upstream
22731000111,EU,955.2701,99902.6484,98947.3782,10358.05,single_upstream
28311600081,EU,11.7329,228870.1696,228858.4367,1950575.68,single_upstream
28311300451,EU,188.8369,146711.1074,146522.2705,77591.95,single_upstream
22731000121,EU,750.567,99902.6484,99152.0814,13210.29,single_upstream
28311600071,EU,22.8683,228870.1696,228847.3012,1000716.9,single_upstream
28311300441,EU,223.8104,146711.1074,146487.297,65451.5,single_upstream
22731000131,EU,573.8038,99902.6484,99328.8445,17310.59,single_upstream
28311700121,EU,2029.1624,375581.277,373552.1146,18409.18,conservation_floor
28311300371,EU,738.5822,146986.0235,146247.4412,19801.1,conservation_floor
22731000141,EU,405.5937,99902.6484,99497.0546,24531.21,single_upstream
28311700011,EU,508460.6372,604451.4465,95990.8093,18.88,conservation_floor
28311300361,EU,888.033,146986.0235,146097.9904,16451.86,single_upstream
22731000151,EU,438.9932,99902.6484,99463.6552,22657.22,single_upstream
28311600011,EU,2034.3364,302225.7233,300191.3868,14756.23,single_upstream
28311400061,EU,2034.3364,302225.7233,300191.3868,14756.23,single_upstream
28311300351,EU,1035.5044,146986.0235,145950.5191,14094.63,single_upstream
22731000161,EU,506.407,99902.6484,99396.2413,19627.74,single_upstream
28311300311,EU,1515.019,302225.7233,300710.7043,19848.64,single_upstream
28311400051,EU,300.2297,302225.7233,301925.4935,100564.82,single_upstream
28311300431,EU,1278.6376,73493.0117,72214.3742,5647.76,single_upstream
28311300341,EU,125.0406,73493.0117,73367.9711,58675.3,single_upstream
22731000171,EU,579.0801,99902.6484,99323.5682,17151.96,single_upstream
28311300301,EU,1027.6149,302225.7233,301198.1084,29310.41,single_upstream
28311400041,EU,376.333,302225.7233,301849.3903,80208.06,single_upstream
28298000141,EU,651.642,73493.0117,72841.3697,11178.13,single_upstream
28311300331,EU,125.003,73493.0117,73368.0087,58693.0,single_upstream
22731000181,EU,644.1034,99902.6484,99258.545,15410.34,single_upstream
28311500011,EU,647.5558,302225.7233,301578.1675,46571.77,single_upstream
28311400031,EU,386.0595,302225.7233,301839.6638,78184.75,single_upstream
28298000371,EU,1930.0657,36746.5059,34816.4402,1803.9,single_upstream
28298000131,EU,64.2003,36746.5059,36682.3056,57137.28,single_upstream
28311300321,EU,124.9347,73493.0117,73368.077,58725.15,single_upstream
22731000101,EU,771.9985,99902.6484,99130.6499,12840.78,single_upstream
28311300291,EU,87.6214,302225.7233,302138.1019,344822.45,single_upstream
28311400021,EU,427.1865,302225.7233,301798.5368,70647.96,single_upstream
28298000351,EU,1930.0657,36746.5059,34816.4402,1803.9,single_upstream
28298000121,EU,121.7189,36746.5059,36624.787,30089.65,single_upstream
28311300281,EU,48.8918,375718.735,375669.8432,768370.21,conservation_floor
28311400011,EU,603.1304,302225.7233,301622.5928,50009.51,single_upstream
28311300271,EU,56.277,375718.735,375662.458,667524.4,single_upstream
28311300261,EU,92.8142,375718.735,375625.9208,404707.38,single_upstream
28311300501,EU,2159.1941,338972.2291,336813.035,15599.02,single_upstream
28298000361,EU,152.1704,338972.2291,338820.0587,222658.28,single_upstream
28298000111,EU,171.3374,375718.735,375547.3976,219185.84,conservation_floor
22800000115,EU,140.9251,107818.4491,107677.524,76407.6,single_upstream
28298000101,EU,2244.3594,412465.2409,410220.8815,18277.86,conservation_floor
22800000105,EU,182.3604,107818.4491,107636.0887,59023.83,single_upstream
28298000091,EU,2368.0154,412465.2409,410097.2255,17318.18,single_upstream
28298000345,EU,10410.1396,169486.1146,159075.9749,1528.09,single_upstream
22800000095,EU,224.7313,107818.4491,107593.7178,47876.6,single_upstream
28298000081,EU,2399.8862,206232.6204,203832.7342,8493.43,single_upstream
28298000311,EU,2371.3337,206232.6204,203861.2867,8596.9,single_upstream
28298000334,EU,10339.9463,169486.1146,159146.1683,1539.14,single_upstream
22800000085,EU,264.5626,107818.4491,107553.8865,40653.47,single_upstream
28298000075,EU,10338.8389,206232.6204,195893.7816,1894.74,single_upstream
28298000305,EU,2401.8811,206232.6204,203830.7393,8486.3,single_upstream
28298000324,EU,10339.9463,169486.1146,159146.1683,1539.14,single_upstream
22710200025,EU,1617.5034,53909.2246,52291.7211,3232.87,single_upstream
22800000075,EU,309.0721,107818.4491,107509.377,34784.56,single_upstream
28298000295,EU,3108.3285,206232.6204,203124.2919,6534.84,single_upstream
28298000065,EU,10338.8389,375718.735,365379.8961,3534.05,conservation_floor
22710200015,EU,1647.5953,53909.2246,52261.6292,3171.99,single_upstream
22710100145,EU,197.0694,26954.6123,26757.5429,13577.73,single_upstream
22800000065,EU,353.1806,107818.4491,107465.2685,30427.85,single_upstream
28298000245,EU,5255.4185,103116.3102,97860.8918,1862.1,single_upstream
28298000255,EU,10339.6582,103116.3102,92776.652,897.29,single_upstream
28298000054,EU,10338.8389,375718.735,365379.8961,3534.05,single_upstream
22800000055,EU,395.4179,107818.4491,107423.0312,27166.96,single_upstream
28296000015,EU,1954.1053,103116.3102,101162.2049,5176.91,single_upstream
28298000045,EU,10338.8389,375718.735,365379.8961,3534.05,single_upstream
22800000045,EU,436.9868,107818.4491,107381.4623,24573.16,single_upstream
28296000025,EU,332.1129,103116.3102,102784.1973,30948.57,single_upstream
28298000035,EU,2295.9187,187859.3675,185563.4488,8082.32,single_upstream
28298000265,EU,1814.5049,187859.3675,186044.8626,10253.2,single_upstream
28311300425,EU,9051.9491,84751.5535,75699.6044,836.28,single_upstream
22710100135,EU,280.1538,53909.2246,53629.0708,19142.73,single_upstream
22800000035,EU,473.7439,107818.4491,107344.7052,22658.8,single_upstream
28296000155,EU,227.1766,103223.3462,102996.1697,45337.49,conservation_floor
28298000225,EU,2295.9187,93929.6838,91633.765,3991.16,single_upstream
28299000275,EU,635.6462,93929.6838,93294.0375,14677.04,single_upstream
28298000235,EU,690.1822,290975.6777,290285.4955,42059.25,conservation_floor
28299000255,EU,205.5142,84751.5535,84546.0394,41138.79,single_upstream
22710100125,EU,983.8113,26954.6123,25970.8009,2639.82,single_upstream
22710100115,EU,119.407,26954.6123,26835.2053,22473.73,single_upstream
22710100105,EU,22.8169,26954.6123,26931.7954,118034.64,single_upstream
22800000026,EU,474.5459,107818.4491,107343.9032,22620.34,single_upstream
28296000145,EU,319.391,103223.3462,102903.9552,32218.8,single_upstream
28299000265,EU,111.8538,93965.3121,93853.4583,83907.28,conservation_floor
28298000215,EU,2295.9187,384905.3615,382609.4428,16664.76,conservation_floor
28299000245,EU,148.5069,84751.5535,84603.0467,56969.12,single_upstream
28296000135,EU,406.6602,103223.3462,102816.6861,25283.2,single_upstream
28296000095,EU,189.7588,192452.6807,192262.9219,101319.62,single_upstream
28298000205,EU,1643.5272,192452.6807,190809.1536,11609.74,single_upstream
28299000235,EU,88.9578,84751.5535,84662.5957,95171.62,single_upstream
28296000125,EU,498.0019,103223.3462,102725.3443,20627.5,single_upstream
28296000165,EU,85.1769,96226.3404,96141.1634,112872.31,single_upstream
28296000085,EU,132.693,96226.3404,96093.6474,72418.03,single_upstream
28298000195,EU,1611.6102,192452.6807,190841.0706,11841.64,single_upstream
28299001235,EU,16588.0596,42375.7768,25787.7172,155.46,single_upstream
28299000225,EU,249.6895,178716.8656,178467.1762,71475.65,conservation_floor
28296000115,EU,588.18,103223.3462,102635.1662,17449.62,single_upstream
28296000215,EU,684.7946,48113.1702,47428.3756,6925.93,single_upstream
28296000225,EU,619.1069,48113.1702,47494.0633,7671.38,single_upstream
28297000145,EU,1296.2583,96226.3404,94930.0821,7323.39,single_upstream
28298000185,EU,278.4927,96226.3404,95947.8477,34452.55,single_upstream
28311300485,EU,131.863,21187.8884,21056.0254,15968.1,single_upstream
28299000215,EU,733.0132,89358.4328,88625.4196,12090.56,single_upstream
28299001405,EU,733.0132,89358.4328,88625.4196,12090.56,single_upstream
22609000035,EU,40.9489,53909.2246,53868.2757,131550.07,single_upstream
28296000105,EU,675.7401,103223.3462,102547.6061,15175.6,single_upstream
28296000075,EU,619.1069,144339.5105,143720.4037,23214.15,conservation_floor
28297000135,EU,604.1668,144339.5105,143735.3437,23790.67,conservation_floor
28298000175,EU,218.8625,48113.1702,47894.3077,21883.29,single_upstream
28299001415,EU,218.8625,48113.1702,47894.3077,21883.29,single_upstream
28299001061,EU,732.076,44679.2164,43947.1404,6003.08,single_upstream
28299000205,EU,732.076,44679.2164,43947.1404,6003.08,single_upstream
28299001375,EU,17.3317,44679.2164,44661.8847,257689.27,single_upstream
28299001395,EU,129.3936,44679.2164,44549.8228,34429.69,single_upstream
22609000026,EU,41.26,53909.2246,53867.9646,130557.38,single_upstream
28296000065,EU,554.889,247562.8568,247007.9678,44514.84,conservation_floor
28297000125,EU,307.3039,72169.7553,71862.4514,23384.82,single_upstream
28297000205,EU,307.3039,72169.7553,71862.4514,23384.82,single_upstream
28298000165,EU,218.8625,48113.1702,47894.3077,21883.29,single_upstream
28299000335,EU,60.3561,48233.9738,48173.6177,79815.68,conservation_floor
28311300471,EU,320.5206,10593.9442,10273.4236,3205.23,single_upstream
28299001051,EU,732.076,44679.2164,43947.1404,6003.08,single_upstream
28299000195,EU,732.0226,44679.2164,43947.1938,6003.53,single_upstream
28299000365,EU,17.5404,44696.4234,44678.8829,254719.48,conservation_floor
28296000185,EU,174.8755,123781.4284,123606.5529,70682.61,single_upstream
28296000055,EU,132.0754,123781.4284,123649.353,93620.28,single_upstream
28297000115,EU,206.5668,36084.8776,35878.3108,17368.87,single_upstream
28297000215,EU,206.5668,36084.8776,35878.3108,17368.87,single_upstream
28297000195,EU,178.0761,72169.7553,71991.6792,40427.49,single_upstream
28297000065,EU,116.2676,24056.5851,23940.3175,20590.7,single_upstream
28298000155,EU,46.8268,24056.5851,24009.7582,51273.49,single_upstream
28299001385,EU,45.4249,24116.9869,24071.562,52992.05,single_upstream
28299000325,EU,57.7554,24116.9869,24059.2314,41657.08,single_upstream
28299000985,EU,26.7679,31781.8326,31755.0647,118631.26,conservation_floor
28311300465,EU,646.1799,5296.9721,4650.7922,719.74,single_upstream
28299001045,EU,1249.6259,44679.2164,43429.5906,3475.41,single_upstream
28299000185,EU,284.7614,22339.6082,22054.8468,7745.03,single_upstream
28299000925,EU,123.9581,22339.6082,22215.6501,17921.91,single_upstream
28295000025,EU,57.7947,123827.031,123769.2363,214153.26,conservation_floor
28297000025,EU,196.5521,123781.4284,123584.8763,62876.4,single_upstream
28297000105,EU,39.8888,36084.8776,36044.9888,90363.66,single_upstream
28297000075,EU,104.3343,36120.4366,36016.1023,34519.9,conservation_floor
28297000185,EU,122.2362,72169.7553,72047.5191,58941.24,single_upstream
28299000431,EU,157.2288,24056.5851,23899.3563,15200.37,single_upstream
28299001345,EU,45.7671,24116.9869,24071.2198,52595.06,single_upstream
28299000315,EU,18.148,68796.2033,68778.0553,378983.8,conservation_floor
28299000975,EU,58.653,31781.8326,31723.1796,54086.19,single_upstream
28299000765,EU,749.822,5296.9721,4547.1501,606.43,single_upstream
28299001035,EU,1249.6259,44679.2164,43429.5906,3475.41,single_upstream
28299000915,EU,172.8626,22339.6082,22166.7456,12823.33,single_upstream
28295000016,EU,58.1824,123827.031,123768.8486,212725.6,single_upstream
28297000016,EU,196.5521,123781.4284,123584.8763,62876.4,single_upstream
28297000095,EU,50.6146,36084.8776,36034.2631,71193.49,single_upstream
28297000055,EU,55.4078,60177.0217,60121.6138,108507.43,conservation_floor
28297000176,EU,68.1903,72169.7553,72101.5649,105735.75,single_upstream
28299000425,EU,157.2288,24056.5851,23899.3563,15200.37,single_upstream
28299000305,EU,19.9687,113492.6267,113472.658,568253.14,conservation_floor
28299000795,EU,119.0663,31828.4865,31709.4203,26631.74,conservation_floor
28299000525,EU,414.2028,2748.8879,2334.6851,563.66,single_upstream
28299001025,EU,1306.2112,22339.6082,21033.397,1610.26,single_upstream
28299001275,EU,39.6476,22339.6082,22299.9606,56245.48,single_upstream
28299000905,EU,220.0807,22339.6082,22119.5275,10050.64,single_upstream
28297000086,EU,50.7976,36084.8776,36034.0801,70936.6,single_upstream
28297000045,EU,35.9738,30088.5108,30052.537,83540.09,single_upstream
28297000165,EU,25.2838,30088.5108,30063.227,118903.13,single_upstream
28299000415,EU,47.9632,24056.5851,24008.6219,50056.31,single_upstream
28299000175,EU,213.7593,135832.2349,135618.4755,63444.47,conservation_floor
28299001005,EU,412.8339,15914.2433,15501.4094,3754.88,single_upstream
28299000785,EU,229.666,15914.2433,15684.5772,6829.3,single_upstream
28299000515,EU,414.2028,1374.4439,960.2412,231.83,single_upstream
28299001315,EU,740.7239,1374.4439,633.7201,85.55,single_upstream
28311300495,EU,130.2775,1374.4439,1244.1665,955.01,single_upstream
28299001015,EU,1162.2041,64715.385,63553.1809,5468.33,conservation_floor
28299001266,EU,13.9313,22339.6082,22325.6769,160255.88,single_upstream
28299000896,EU,221.0005,22339.6082,22118.6077,10008.39,single_upstream
28297000036,EU,34.8379,30088.5108,30053.6729,86267.2,single_upstream
28297000156,EU,15.0863,30088.5108,30073.4245,199342.42,single_upstream
28299000405,EU,60.9628,24056.5851,23995.6223,39361.09,single_upstream
28299000165,EU,131.7383,159949.2217,159817.4834,121314.34,conservation_floor
28299000775,EU,94.8475,7957.1216,7862.2742,8289.39,single_upstream
28299000965,EU,98.3063,7957.1216,7858.8153,7994.21,single_upstream
28299000645,EU,425.3771,687.222,261.8449,61.56,single_upstream
28299000505,EU,286.4302,687.222,400.7917,139.93,single_upstream
28299001305,EU,25.4718,687.222,661.7502,2597.97,single_upstream
28299000995,EU,1162.2041,64715.385,63553.1809,5468.33,single_upstream
28299000396,EU,61.2035,24056.5851,23995.3816,39205.88,single_upstream
28299001135,EU,97.9098,79974.6109,79876.7011,81581.91,single_upstream
28299000155,EU,29.0275,79974.6109,79945.5833,275412.87,single_upstream
28299000955,EU,115.0022,7957.1216,7842.1194,6819.1,single_upstream
28299001365,EU,232.3968,343.611,111.2142,47.86,single_upstream
28299001425,EU,253.8586,687.222,433.3633,170.71,single_upstream
28299001295,EU,25.4718,687.222,661.7502,2597.97,single_upstream
28299001225,EU,412.8339,80629.6282,80216.7944,19430.77,conservation_floor
28299001126,EU,97.9098,79974.6109,79876.7011,81581.91,single_upstream
28299000145,EU,46.4791,79974.6109,79928.1317,171965.62,single_upstream
28299001355,EU,60.6184,343.611,282.9926,466.84,single_upstream
28299000495,EU,253.8586,343.611,89.7523,35.36,single_upstream
28299000095,EU,48.2294,343.611,295.3816,612.45,single_upstream
28299000755,EU,613.0538,5984.1941,5371.1402,876.13,conservation_floor
28299001286,EU,23.9307,687.222,663.2913,2771.72,single_upstream
28299001215,EU,96.0536,40314.8141,40218.7605,41871.15,single_upstream
28299001255,EU,256.7589,40314.8141,40058.0552,15601.43,single_upstream
28299000136,EU,46.8573,79974.6109,79927.7535,170576.8,single_upstream
28299000485,EU,219.2903,343.611,124.3207,56.69,single_upstream
28299000045,EU,110.5046,431.1156,320.611,290.13,conservation_floor
